file,speaker_id,dataset,RMS_mean,F0_mean,F0_var,Centroid_mean,Rolloff_mean,ZCR_mean,P_pos,P_neg,P_neu,A_acoustic,A_emotion,A_final,F_score,Pseudo_Label,pseudo_label_str
03-01-01-01-01-02-16.wav,03-01-01-01-01-02-16.wav,CREMA-D,0.006406849715858698,194.56660032615815,747.2539300485222,1694.7859133605511,3099.0032327586205,0.13605367726293102,0.9110653,0.00014740232,0.08878733,0.3071121736337868,0.76439667,0.5814828818627249,0.29300620339078254,0,Non-Fatigued
03-01-02-02-01-02-16.wav,03-01-02-02-01-02-16.wav,CREMA-D,0.010644352063536644,205.0813026651298,696.5769154601044,1703.506177957881,3164.8309426229507,0.11525038422131148,0.99993396,1.1534605e-06,6.489243e-05,0.31131720723897643,0.79997337,0.6045109279242771,0.2768426964911837,0,Non-Fatigued
03-01-02-01-02-02-16.wav,03-01-02-01-02-02-16.wav,CREMA-D,0.008024713024497032,183.18266619479718,765.1797586767909,2088.4876058950645,3426.0602678571427,0.18354143415178573,0.99404,0.005402651,0.00055743917,0.3305339957585427,0.7965355,0.6101349053903616,0.274526361688096,0,Non-Fatigued
03-01-02-02-02-02-16.wav,03-01-02-02-02-02-16.wav,CREMA-D,0.005945248994976282,170.65673905487475,432.804185705376,1976.7118358374055,3225.2604166666665,0.17164713541666668,0.5240768,0.0039414954,0.47198173,0.30204973399571017,0.60884243,0.4861253769395011,0.3608946848433509,1,Mild Fatigue
03-01-01-01-02-02-16.wav,03-01-01-01-02-02-16.wav,CREMA-D,0.009458164684474468,203.62987796922442,1219.5380425047124,1884.7939110414745,3152.573529411765,0.17027611825980393,0.9915379,0.0015665524,0.0068955463,0.3458553901363071,0.79630184,0.6161232730169557,0.2691836746319633,0,Non-Fatigued
03-01-02-02-01-01-16.wav,03-01-02-02-01-01-16.wav,CREMA-D,0.006527627352625132,211.8692397866144,1755.6847080869695,1709.7293608867772,3044.854525862069,0.13525390625,0.99998724,2.0959617e-06,1.0634715e-05,0.3429117901982373,0.79999447,0.6171614270949962,0.2679876298220439,0,Non-Fatigued
03-01-02-01-01-02-16.wav,03-01-02-01-01-02-16.wav,CREMA-D,0.0067140450701117516,203.11471372233206,1650.2379305925274,1604.8460294147617,3027.9396186440677,0.10859706038135593,0.9998043,2.0449945e-05,0.00017518851,0.3204097395021105,0.7999177,0.6081145324261341,0.274325962285484,0,Non-Fatigued
03-01-02-02-02-01-16.wav,03-01-02-02-02-01-16.wav,CREMA-D,0.005781705491244793,186.42551943402606,1118.6430617475603,1956.1146009603644,3297.272245762712,0.16681011652542374,0.9975042,1.8761707e-06,0.002493915,0.32796948962554007,0.7990013,0.6105885796274529,0.2725885571120383,0,Non-Fatigued
03-01-03-01-01-01-16.wav,03-01-03-01-01-01-16.wav,CREMA-D,0.01578906923532486,220.7482420655968,1702.6051612386843,1967.8751213275914,3666.9170673076924,0.1399864783653846,0.99933916,8.079411e-06,0.00065274,0.37076292035718883,0.799734,0.6281455957799758,0.26030050677740607,0,Non-Fatigued
03-01-01-01-02-01-16.wav,03-01-01-01-02-01-16.wav,CREMA-D,0.009865613654255867,215.6581821527122,1123.32945761199,1998.6870069554648,3427.0341981132074,0.1666973761792453,0.6976839,2.0198509e-06,0.30231413,0.3582032387668075,0.6790732,0.5507252361462188,0.31449294065292566,0,Non-Fatigued
03-01-01-01-01-01-16.wav,03-01-01-01-01-01-16.wav,CREMA-D,0.006081081926822662,179.2062827838057,814.5038027370039,1608.1715208320516,2868.8322368421054,0.12149636787280702,0.9718336,0.0019687812,0.026197674,0.2856659994919657,0.78833973,0.5872702640851164,0.289501449556276,0,Non-Fatigued
03-01-02-01-01-01-16.wav,03-01-02-01-01-01-16.wav,CREMA-D,0.004966754000633955,189.6927901711034,560.07019946488,1646.0824347725497,2928.8194444444443,0.12035228587962964,0.99903905,3.0136485e-07,0.00096059876,0.28921129825319153,0.7996155,0.5954538385971598,0.2831824033914458,0,Non-Fatigued
03-01-02-01-02-01-16.wav,03-01-02-01-02-01-16.wav,CREMA-D,0.006107487250119448,186.486634445846,877.9824720568506,1940.9513747997328,3243.114406779661,0.1593452065677966,0.9929854,3.881691e-05,0.006975716,0.31950142569734835,0.7971864,0.6061124069984523,0.27573296017483845,0,Non-Fatigued
03-01-04-01-01-01-16.wav,03-01-04-01-01-01-16.wav,CREMA-D,0.007542373146861792,223.77447863636948,785.7782740200468,1775.4819008719967,3243.1640625,0.13133748372395834,0.9998311,5.830124e-06,0.00016307627,0.335002106563958,0.7999313,0.6139596450872074,0.270229997476165,0,Non-Fatigued
03-01-04-01-02-02-16.wav,03-01-04-01-02-02-16.wav,CREMA-D,0.006506200879812241,212.60912336092488,711.2123386791188,1905.5186778995233,3226.1029411764707,0.16215724571078433,0.9948009,0.0011943651,0.0040048235,0.33820007668500784,0.79768157,0.6138889965477214,0.2706360119551643,0,Non-Fatigued
03-01-04-02-01-01-16.wav,03-01-04-02-01-01-16.wav,CREMA-D,0.0088429506868124,232.19741482979467,832.55695503418,1794.9184728567363,3333.2868303571427,0.13294328962053573,0.98462635,2.3485534e-07,0.01537345,0.3460204399075705,0.7938505,0.6147184887109836,0.269697128358912,0,Non-Fatigued
03-01-05-01-01-01-16.wav,03-01-05-01-01-01-16.wav,CREMA-D,0.025142960250377655,223.6837045064757,1309.0352367871046,2129.6361825809636,3851.810515873016,0.15480840773809523,0.9970113,1.8982462e-06,0.002986741,0.38412565790016107,0.7988041,0.6329327317174223,0.25694765727165914,0,Non-Fatigued
03-01-03-01-01-02-16.wav,03-01-03-01-01-02-16.wav,CREMA-D,0.018026204779744148,204.34336176954088,1627.54739132258,1951.651385854845,3524.0384615384614,0.13812725360576922,0.9246174,5.545963e-06,0.07537706,0.35495262289216467,0.7698459,0.6038886147505853,0.2772796334636115,0,Non-Fatigued
03-01-05-01-01-02-16.wav,03-01-05-01-01-02-16.wav,CREMA-D,0.03217489644885063,243.65399131416598,877.2582485981144,2109.6448278348307,3690.1041666666665,0.1518310546875,0.972734,7.079105e-05,0.027195292,0.39461592921431937,0.78907955,0.6312941117637002,0.2581153590815147,0,Non-Fatigued
03-01-03-02-01-02-16.wav,03-01-03-02-01-02-16.wav,CREMA-D,0.04640950635075569,224.68488524137493,2174.5111565099296,2080.2993409401265,3690.0510204081634,0.14697265625,0.2790185,0.00061725144,0.7203643,0.4155466726286705,0.51148397,0.4731090673153995,0.36900882831425585,1,Mild Fatigue
03-01-03-01-02-02-16.wav,03-01-03-01-02-02-16.wav,CREMA-D,0.015743903815746307,230.6841867533676,755.9936324557731,2127.9861591991216,3637.5294811320755,0.18503095518867924,0.48250642,0.0007855757,0.51670796,0.3800361511052516,0.59284544,0.5077217482304918,0.3448304489586652,0,Non-Fatigued
03-01-03-02-01-01-16.wav,03-01-03-02-01-01-16.wav,CREMA-D,0.02469503879547119,238.44594517000493,1257.628375857448,2071.27162859639,3651.4528508771928,0.15329461348684212,0.9964503,1.3549504e-07,0.0035495409,0.39130138296314443,0.7985801,0.6356686430709695,0.255031990498837,0,Non-Fatigued
03-01-03-01-02-01-16.wav,03-01-03-01-02-01-16.wav,CREMA-D,0.014660405926406384,211.48660710179033,1116.096434865598,1984.1462056311495,3474.5738636363635,0.16661044034090908,0.98372906,0.00022361516,0.016047293,0.35849384138046547,0.7934469,0.6194657054307415,0.26644109075323835,0,Non-Fatigued
03-01-04-02-01-02-16.wav,03-01-04-02-01-02-16.wav,CREMA-D,0.007201541215181351,259.2577485264594,571.1782733738135,2033.9163569784896,3446.6594827586205,0.16881061422413793,0.97887224,5.978993e-06,0.021121837,0.38278101410363263,0.7915477,0.6280410529211924,0.2603730566532265,0,Non-Fatigued
03-01-03-02-02-01-16.wav,03-01-03-02-02-01-16.wav,CREMA-D,0.028778105974197388,241.0153593538193,1506.892517167574,2318.708991196544,3994.698660714286,0.20069231305803573,0.9900405,4.700263e-07,0.009959022,0.42955138899912193,0.79601616,0.64943027940603,0.245398945423667,0,Non-Fatigued
03-01-04-02-02-01-16.wav,03-01-04-02-02-01-16.wav,CREMA-D,0.01054417435079813,258.07323044024844,525.2998319479675,2135.52398554222,3593.0989583333335,0.199755859375,0.8898146,0.00011485706,0.11007052,0.3992149277773651,0.7559029,0.6132277267872156,0.2707750483688584,0,Non-Fatigued
03-01-04-01-02-01-16.wav,03-01-04-01-02-01-16.wav,CREMA-D,0.0075591010972857475,204.2278917865175,872.1376959387422,1969.3409118405373,3363.863031914894,0.1663792386968085,0.99335104,0.00029308855,0.006355912,0.3398953774230831,0.7972818,0.614327237950053,0.270058860006686,0,Non-Fatigued
03-01-03-02-02-02-16.wav,03-01-03-02-02-02-16.wav,CREMA-D,0.023299720138311386,219.07419865112917,1512.2291459645517,2251.112801227317,3837.1930803571427,0.19591413225446427,0.99965703,2.9711575e-07,0.00034274743,0.4017477795661247,0.7998628,0.6406168168855014,0.25156831731487883,0,Non-Fatigued
03-01-04-01-01-02-16.wav,03-01-04-01-01-02-16.wav,CREMA-D,0.006394311785697937,211.2463666275264,1887.4565149854475,1659.6044943090565,2877.5540865384614,0.12056790865384616,0.99168944,0.00019579989,0.00811477,0.3368367461008906,0.79663664,0.6127167128580046,0.2711570409693693,0,Non-Fatigued
03-01-04-02-02-02-16.wav,03-01-04-02-02-02-16.wav,CREMA-D,0.011823669075965881,260.850625538832,140.58388194907323,2114.962511060084,3451.0690789473683,0.21078330592105263,0.99917716,1.7279294e-07,0.00082271546,0.3968863428818743,0.7996709,0.6385570860380951,0.25301009161121674,0,Non-Fatigued
03-01-05-02-01-02-16.wav,03-01-05-02-01-02-16.wav,CREMA-D,0.08741718530654907,278.43439616124317,77.34042701470989,2195.5814954328553,3875.3063725490197,0.16501991421568626,0.9938524,3.7057146e-06,0.0061439453,0.46168592656053187,0.7975402,0.6631984892860933,0.23576216921410326,0,Non-Fatigued
03-01-06-02-01-02-16.wav,03-01-06-02-01-02-16.wav,CREMA-D,0.09311243146657944,240.24099425080206,1166.0241445648212,2089.746555634129,3653.6959134615386,0.15345177283653846,0.77652544,6.273743e-06,0.22346827,0.44850269808958587,0.7106089,0.6057664249523108,0.27596538465638387,0,Non-Fatigued
03-01-07-01-02-01-16.wav,03-01-07-01-02-01-16.wav,CREMA-D,0.010887689888477325,190.43646640587423,391.13613651579305,1978.8705968631173,3322.704081632653,0.1621890943877551,0.5034855,1.4455059e-06,0.49651304,0.31917974393965814,0.60139394,0.4885082842564663,0.35804463467223696,1,Mild Fatigue
03-01-05-02-02-02-16.wav,03-01-05-02-02-02-16.wav,CREMA-D,0.05765606090426445,271.9744997718097,331.66878755738657,2501.4426875594454,4062.139423076923,0.24339693509615384,0.9898335,2.2919092e-05,0.010143658,0.47625737859010236,0.79592884,0.6680602827596647,0.23236467779588418,0,Non-Fatigued
03-01-07-01-01-01-16.wav,03-01-07-01-01-01-16.wav,CREMA-D,0.008972082287073135,212.34259315906502,1295.890144774287,2072.4982735939097,3470.120614035088,0.16668379934210525,0.9867643,2.0692147e-05,0.013214897,0.3606959966304943,0.7947016,0.6210993741942662,0.26523664570823274,0,Non-Fatigued
03-01-06-01-01-02-16.wav,03-01-06-01-01-02-16.wav,CREMA-D,0.014116542413830757,243.31918189028136,1233.0731423609993,1943.4333680201407,3503.8231382978724,0.13758103390957446,0.9936433,1.3703968e-05,0.0063429084,0.3754585709335261,0.7974546,0.628656197633817,0.25994477284704753,0,Non-Fatigued
03-01-05-02-02-01-16.wav,03-01-05-02-02-01-16.wav,CREMA-D,0.08584897965192795,284.452165519501,34.775553623153314,2537.2707983543837,4227.414772727273,0.23692294034090908,0.9692411,2.59608e-06,0.030756395,0.5037902753104445,0.787696,0.6741337363143634,0.22810716340401932,0,Non-Fatigued
03-01-06-01-02-01-16.wav,03-01-06-01-02-01-16.wav,CREMA-D,0.014046957716345787,233.71413739442045,1547.1277996542997,2058.1945383376706,3531.25,0.18095515324519232,0.98777664,3.337046e-05,0.012190034,0.39373278150004104,0.795104,0.63455554655807,0.25582112854767997,0,Non-Fatigued
03-01-05-02-01-01-16.wav,03-01-05-02-01-01-16.wav,CREMA-D,0.05409923568367958,256.55216757664607,1274.7067503535065,2221.0484064247876,3880.2966101694915,0.15639896716101695,0.99810046,2.126037e-05,0.0018782513,0.4384905392067651,0.79923594,0.6549377856309024,0.24154992816963408,0,Non-Fatigued
03-01-06-01-01-01-16.wav,03-01-06-01-01-01-16.wav,CREMA-D,0.01903196983039379,251.50898051585278,1304.6432104399626,1722.8135867792146,3158.3946078431372,0.12206073835784313,0.9045987,1.2283108e-05,0.09538904,0.3733379522793319,0.76183707,0.6064374498459827,0.27549747004042,0,Non-Fatigued
03-01-06-02-01-01-16.wav,03-01-06-02-01-01-16.wav,CREMA-D,0.06974820792675018,231.58336741747604,828.0676580523617,2064.0182887392284,3556.189903846154,0.15225923978365385,0.038217716,2.5139252e-06,0.9617797,0.4126072468477674,0.41528657,0.414214856112726,0.41005035489871167,1,Mild Fatigue
03-01-06-02-02-02-16.wav,03-01-06-02-02-02-16.wav,CREMA-D,0.09305112063884735,0.0,0.0,2196.923996353214,3709.773936170213,0.19493849734042554,0.26139507,2.1798587e-06,0.7386027,0.2406948085229711,0.5045576,0.39901250702544516,0.4206918990398018,1,Mild Fatigue
03-01-05-01-02-02-16.wav,03-01-05-01-02-02-16.wav,CREMA-D,0.03605180233716965,228.63441431444744,1240.9320404499822,2408.177601605739,4139.583333333333,0.20922037760416667,0.90762335,2.630106e-05,0.092350334,0.426359285024592,0.7630441,0.6283702091804301,0.2601487438922557,0,Non-Fatigued
03-01-06-01-02-02-16.wav,03-01-06-01-02-02-16.wav,CREMA-D,0.01917688176035881,241.1606618324198,969.4862333176709,2097.3032903350754,3592.8125,0.17619140625,0.61949253,3.585395e-05,0.38047153,0.3917241202667666,0.64778984,0.5453635794669514,0.3182562505586088,0,Non-Fatigued
03-01-06-02-02-01-16.wav,03-01-06-02-02-01-16.wav,CREMA-D,0.08232629299163818,265.35205258132095,2.77830840892803,2335.964617251247,3817.920918367347,0.21562101403061223,0.9854892,6.035254e-07,0.014510294,0.4673162725794322,0.7941956,0.6634438883156779,0.23558945923665478,0,Non-Fatigued
03-01-05-01-02-01-16.wav,03-01-05-01-02-01-16.wav,CREMA-D,0.02371334284543991,232.83526089938695,1248.7468867084654,2378.7684620119744,3957.9918032786886,0.21140977202868852,0.8342959,3.9368326e-05,0.16566467,0.41833779138497607,0.7337105,0.6075614628083392,0.2747187865322709,0,Non-Fatigued
03-01-07-01-01-02-16.wav,03-01-07-01-01-02-16.wav,CREMA-D,0.01050939504057169,203.7372315739544,955.0055509708137,2040.5038370305363,3513.7061403508774,0.16219503837719298,0.9980172,7.0071894e-07,0.00198209,0.34526642428046916,0.79920673,0.6176306158948202,0.2676587790893143,0,Non-Fatigued
03-01-08-02-02-02-16.wav,03-01-08-02-02-02-16.wav,CREMA-D,0.0297948457300663,238.81820746706993,1573.9114713613178,1966.6001196659076,3356.464460784314,0.16854319852941177,0.06858369,3.125177e-05,0.93138504,0.40315060483421217,0.42742723,0.4177165872534328,0.4076077644541872,1,Mild Fatigue
03-01-08-02-02-01-16.wav,03-01-08-02-02-01-16.wav,CREMA-D,0.037834495306015015,277.08072813470346,37.97987876131127,2095.6145383987655,3588.4375,0.188544921875,0.23308213,1.6815631e-05,0.766901,0.4222167915475006,0.49322948,0.4648244037775848,0.37462796204540544,1,Mild Fatigue
03-01-08-01-02-02-16.wav,03-01-08-01-02-02-16.wav,CREMA-D,0.03418263420462608,243.09173951982865,201.12522408641973,2055.240048820179,3488.4510869565215,0.16434909986413043,0.13448764,8.2963714e-05,0.8654294,0.38304328220113276,0.45377848,0.4254844160756436,0.40218579786264286,1,Mild Fatigue
03-01-07-02-01-01-16.wav,03-01-07-02-01-01-16.wav,CREMA-D,0.008800401352345943,195.36403532478954,499.57261481440867,2078.1819003667724,3666.558159722222,0.1685112847222222,0.99984396,9.666889e-06,0.00014634794,0.331733947033468,0.79993564,0.612654974077059,0.2711444182129333,0,Non-Fatigued
03-01-08-01-02-01-16.wav,03-01-08-01-02-01-16.wav,CREMA-D,0.02121674083173275,256.0235713582207,345.616490537045,2060.4100153156637,3553.730867346939,0.1814014668367347,0.9470742,3.5352246e-06,0.052922357,0.3932777170639133,0.77882904,0.6246085216323891,0.26277509542478367,0,Non-Fatigued
03-01-07-02-02-02-16.wav,03-01-07-02-02-02-16.wav,CREMA-D,0.018479647114872932,224.58860537815892,724.5343466758006,2218.5588843708492,3467.3507462686566,0.19554570895522388,0.9770422,1.3305195e-06,0.022956546,0.381595207685192,0.79081666,0.6271280997729141,0.2610107293148116,0,Non-Fatigued
03-01-07-02-01-02-16.wav,03-01-07-02-01-02-16.wav,CREMA-D,0.01127795409411192,208.89217715916485,573.2204789276162,2167.5559531616427,3752.8609154929577,0.1777618838028169,0.9869911,0.0047054724,0.008303343,0.3533562790641783,0.79385537,0.6176557450012207,0.26905262021424,0,Non-Fatigued
03-01-07-01-02-02-16.wav,03-01-07-01-02-02-16.wav,CREMA-D,0.01448365580290556,219.18009705286883,1013.2890092742148,2052.313097854123,3373.1971153846152,0.16754619891826922,0.9321145,0.00059922884,0.06728622,0.36401993678048034,0.77272594,0.6092435683649173,0.2737092708009383,0,Non-Fatigued
03-01-08-01-01-02-16.wav,03-01-08-01-01-02-16.wav,CREMA-D,0.022225147113204002,236.5687184487021,921.6095247470538,1803.9307871449153,3191.4930555555557,0.13370225694444443,0.9612704,1.5096556e-05,0.038714413,0.36214980453569035,0.7845051,0.6155630170119537,0.26911041705874306,0,Non-Fatigued
03-01-08-01-01-01-16.wav,03-01-08-01-01-01-16.wav,CREMA-D,0.014312969520688057,216.04091467835428,1826.5847137178348,1672.4519216966805,3102.2273936170213,0.12300531914893617,0.99374783,9.476711e-07,0.006251174,0.3492436494181498,0.79749894,0.6181968425015586,0.2672624945502452,0,Non-Fatigued
03-01-07-02-02-01-16.wav,03-01-07-02-02-01-16.wav,CREMA-D,0.014397569932043552,204.5251559378996,618.706138889534,2266.968473088603,3584.0401785714284,0.20514787946428573,0.99119204,0.00039050682,0.008417422,0.36494757292955865,0.7963987,0.6238182606629123,0.2634443695848765,0,Non-Fatigued
03-01-08-02-01-02-16.wav,03-01-08-02-01-02-16.wav,CREMA-D,0.028522921726107597,229.66104170745237,1031.0900909934426,1780.808499178895,3193.718112244898,0.13089923469387754,0.08968606,1.5042959e-05,0.9102989,0.3622588186333981,0.43587142,0.4064263867883049,0.41550604213588566,1,Mild Fatigue
03-01-08-02-01-01-16.wav,03-01-08-02-01-01-16.wav,CREMA-D,0.020536620169878006,223.82816914990076,1419.8399436372736,1786.2578941577774,3325.095663265306,0.1280193718112245,0.918127,6.6904327e-06,0.0818663,0.3590899774809135,0.7672494,0.6039856401832682,0.27721205900169094,0,Non-Fatigued
03-01-01-01-01-01-17.wav,03-01-01-01-01-01-17.wav,CREMA-D,0.008837667293846607,112.24382269012489,214.90513680651543,1279.904792652835,2416.9560185185187,0.07225658275462964,0.92507756,0.027696999,0.047225352,0.18776439758014296,0.7644916,0.5338007534816727,0.3346485723860656,0,Non-Fatigued
03-01-01-01-02-01-17.wav,03-01-01-01-02-01-17.wav,CREMA-D,0.010893263854086399,113.64130427190737,136.14222319942033,1461.7491663696171,2682.9427083333335,0.11151123046875,0.99922884,0.00044498112,0.0003260974,0.2108723618150751,0.7996025,0.5641104558134477,0.3052561752677924,0,Non-Fatigued
03-01-01-01-02-02-17.wav,03-01-01-01-02-02-17.wav,CREMA-D,0.010668800212442875,109.51170707671258,77.85125152878494,1420.7385342018285,2630.4853723404253,0.1041493517287234,0.97189516,0.024390964,0.0037138327,0.20165691084269805,0.7838798,0.5509906780982181,0.3216238145756309,0,Non-Fatigued
03-01-01-01-01-02-17.wav,03-01-01-01-01-02-17.wav,CREMA-D,0.009741086512804031,111.67988038384892,134.45309710299378,1312.0252639765279,2521.1292613636365,0.07896839488636363,0.9199996,0.016641906,0.063358426,0.19057187671115916,0.76467144,0.5350316295411226,0.3304704309806003,0,Non-Fatigued
03-01-03-02-01-01-17.wav,03-01-03-02-01-01-17.wav,CREMA-D,0.04860903322696686,248.96474853239718,1026.7489179017198,1630.33505583796,3256.25,0.08305121527777778,0.0016865091,3.8689432e-08,0.99831355,0.37348971333621145,0.40067464,0.3898006849150586,0.42713953216628914,1,Mild Fatigue
03-01-02-02-02-02-17.wav,03-01-02-02-02-02-17.wav,CREMA-D,0.007385086268186569,110.1130507487038,32.6250769208076,1550.417537475994,2767.578125,0.11399332682291667,0.99416685,0.0047305613,0.001102497,0.2068032286497349,0.7967206,0.5607536718023775,0.3088915981696476,0,Non-Fatigued
03-01-03-01-02-01-17.wav,03-01-03-01-02-01-17.wav,CREMA-D,0.023316072300076485,155.23197960817228,2164.7254764736836,1753.0385833337866,3104.403409090909,0.12295809659090909,0.97155255,0.00066512765,0.027782353,0.3150344754870203,0.78848803,0.5991066144154655,0.2808249082155072,0,Non-Fatigued
